Trace ID,Amplitude Range,Start time,End time,Similarity,Network,Station,Mode,Component,Azimuth,Incidence,Ellipticity
XA_S16_00_MH1,35.0,1975-02-21 03:42:14.641509,1975-02-21 03:42:34.867924,0.9,XA,16,peaked mode,MH1,141.15401448548914,87.26843064973893,0.25868843766453015
XA_S16_00_MH1,22.0,1975-02-21 08:39:33.433962,1975-02-21 08:39:53.660377,0.91,XA,16,peaked mode,MH1,97.42149786550185,88.6852303676733,0.4268839919976938
XA_S16_00_MH1,600.0,1975-02-21 10:08:13.584906,1975-02-21 10:08:33.811321,0.92,XA,16,peaked mode,MH1,12.00627795100448,85.83024111354405,0.4183558338210461
XA_S16_00_MH1,14.0,1975-02-21 10:25:15.320755,1975-02-21 10:25:35.547170,0.91,XA,16,peaked mode,MH1,70.93278426399746,87.07475562905053,0.0759416269355836
XA_S16_00_MH1,81.0,1975-02-21 14:00:21.735849,1975-02-21 14:00:41.811321,0.91,XA,16,peaked mode,MH1,64.62132017522576,79.26108263020659,0.39467775636907093
XA_S16_00_MH1,1023.0,1975-02-21 14:06:30.339623,1975-02-21 14:06:50.415095,0.95,XA,16,peaked mode,MH1,155.4767527937108,90.0,0.09751276072045788
XA_S16_00_MH1,7.0,1975-02-21 16:39:26.188679,1975-02-21 16:39:46.415094,0.9,XA,16,peaked mode,MH1,50.380645547056545,81.77556303183412,0.2589191211275244
XA_S16_00_MH1,794.0,1975-02-21 17:04:21.433962,1975-02-21 17:04:41.660377,0.93,XA,16,peaked mode,MH1,14.184675299132333,85.33051156508535,0.44669564491327207
XA_S16_00_MH1,15.0,1975-02-21 18:20:19.169811,1975-02-21 18:20:39.245283,0.91,XA,16,peaked mode,MH1,86.01532639412079,84.01870952075927,0.32281275004475807
XA_S16_00_MH1,8.0,1975-02-21 18:22:12.226415,1975-02-21 18:22:32.301887,0.9,XA,16,peaked mode,MH1,9.493427658045974,80.74124089447999,0.401895985278636
XA_S16_00_MH1,45.0,1975-02-22 00:38:32.452830,1975-02-22 00:38:52.679245,0.91,XA,16,peaked mode,MH1,163.81871657113228,86.11634732812044,0.13981299366517735
XA_S16_00_MH1,5.0,1975-02-22 04:47:17.886792,1975-02-22 04:47:38.113207,0.91,XA,16,peaked mode,MH1,0.18436986866034233,70.16322596395472,0.5543316513325931
XA_S16_00_MH1,12.0,1975-02-22 06:23:05.207547,1975-02-22 06:23:25.433962,0.93,XA,16,peaked mode,MH1,90.65594799114028,84.73277037659057,0.3996698396472277
XA_S16_00_MH1,29.0,1975-02-22 09:45:07.471698,1975-02-22 09:45:27.698113,0.9,XA,16,peaked mode,MH1,167.44460247775004,84.0480657185468,0.22353001599998
XA_S16_00_MH1,14.0,1975-02-22 12:44:37.735849,1975-02-22 12:44:57.962264,0.91,XA,16,peaked mode,MH1,150.76787350983003,82.63283586106661,0.32779645944334407
XA_S16_00_MH1,938.0,1975-02-22 15:10:45.132075,1975-02-22 15:11:05.207547,0.94,XA,16,peaked mode,MH1,160.32020340766599,90.0,0.12486666533613096
XA_S16_00_MH1,97.0,1975-02-22 23:50:36.679245,1975-02-22 23:50:56.905660,0.9,XA,16,peaked mode,MH1,0.20655926008469397,87.1200873690703,0.3324543400653034
XA_S16_00_MH1,840.0,1975-02-23 14:22:41.207547,1975-02-23 14:23:21.358490,0.91,XA,16,peaked mode,MH1,156.83216201876502,26.988378926070887,0.7762533893484176
XA_S16_00_MH1,16.0,1975-02-23 16:13:33.735849,1975-02-23 16:13:53.962264,0.91,XA,16,peaked mode,MH1,165.9387215917693,84.32928763278633,0.286917263875014
XA_S16_00_MH1,15.0,1975-02-23 17:15:49.433962,1975-02-23 17:16:09.509434,0.92,XA,16,peaked mode,MH1,72.93380197013063,86.69742977565757,0.18014015632124086
XA_S16_00_MH1,16.0,1975-02-23 20:00:39.849057,1975-02-23 20:00:59.924529,0.92,XA,16,peaked mode,MH1,28.625227638411452,0.8480243644302913,0.03856836375819281
XA_S16_00_MH1,676.0,1975-02-24 02:45:40.679245,1975-02-24 02:46:00.905660,0.9,XA,16,peaked mode,MH1,144.08614694316978,88.01726343053505,0.2860817230931009
XA_S16_00_MH1,869.0,1975-02-24 12:08:00.603774,1975-02-24 12:08:20.679246,0.96,XA,16,peaked mode,MH1,157.52913289519296,90.0,0.10225644802441103
XA_S16_00_MH1,452.0,1975-02-25 13:53:44.905660,1975-02-25 13:54:04.981132,0.92,XA,16,peaked mode,MH1,159.01452763847107,90.0,0.16828349969187092
XA_S16_00_MH1,586.0,1975-02-25 13:54:51.924528,1975-02-25 13:55:12.000000,0.93,XA,16,peaked mode,MH1,153.41681081050402,68.55950188732632,0.662112281387003
XA_S16_00_MH1,32.0,1975-02-25 20:12:19.320755,1975-02-25 20:12:39.547170,0.91,XA,16,peaked mode,MH1,89.42097581567246,87.77512405564924,0.3428037739540394
XA_S16_00_MH1,50.0,1975-02-28 22:18:41.962264,1975-02-28 22:19:02.188679,0.91,XA,16,peaked mode,MH1,0.3473066839704449,83.15280243174145,0.42793146731839826
XA_S16_00_MH1,62.0,1975-03-01 17:55:43.698113,1975-03-01 17:56:03.773585,0.93,XA,16,peaked mode,MH1,20.536622404031853,84.54025623753964,0.5372356544331376
XA_S16_00_MH1,21.0,1975-03-01 23:01:43.849057,1975-03-01 23:02:04.075472,0.9,XA,16,peaked mode,MH1,145.81855276506735,85.36022190998744,0.7074413011613243
XA_S16_00_MH1,232.0,1975-03-02 06:37:53.962264,1975-03-02 06:38:14.188679,0.9,XA,16,peaked mode,MH1,36.81068189469294,86.5233376156804,0.5784502131469182
XA_S16_00_MH1,53.0,1975-03-02 08:12:03.018868,1975-03-02 08:12:23.245283,0.91,XA,16,peaked mode,MH1,19.43030157420023,86.24006280698724,0.5304779500045962
XA_S16_00_MH1,904.0,1975-03-02 18:48:38.490566,1975-03-02 18:48:58.716981,0.9,XA,16,peaked mode,MH1,103.85056869210263,89.69155736129981,0.5981088481565076
XA_S16_00_MH1,26.0,1975-03-02 20:46:06.792453,1975-03-02 20:46:27.018868,0.91,XA,16,peaked mode,MH1,0.2844322247474216,84.96852969794038,0.4730027184908609
XA_S16_00_MH1,21.0,1975-03-03 00:28:55.698113,1975-03-03 00:29:15.924528,0.93,XA,16,peaked mode,MH1,73.51614553984955,85.51055052688243,0.6485275769232529
XA_S16_00_MH1,38.0,1975-03-03 02:23:44.905660,1975-03-03 02:24:05.132075,0.9,XA,16,peaked mode,MH1,44.48231132983839,83.72570191482933,0.5028174199934383
XA_S16_00_MH1,306.0,1975-03-03 03:39:42.037736,1975-03-03 03:40:02.264151,0.92,XA,16,peaked mode,MH1,159.4117343671558,86.96647124326661,0.8475593057979739
XA_S16_00_MH1,245.0,1975-03-03 04:25:37.660377,1975-03-03 04:25:57.886792,0.93,XA,16,peaked mode,MH1,38.224367591494754,86.4251445984617,0.5376850576914123
XA_S16_00_MH1,75.0,1975-03-03 05:18:01.056604,1975-03-03 05:18:21.283019,0.9,XA,16,peaked mode,MH1,98.08038555586646,87.87812333259188,0.7386818322597792
XA_S16_00_MH1,36.0,1975-03-03 06:50:15.094340,1975-03-03 06:50:35.320755,0.9,XA,16,peaked mode,MH1,117.25702159916321,86.88372416066123,0.5790983786384455
XA_S16_00_MH1,44.0,1975-03-03 08:57:04.754717,1975-03-03 08:57:24.981132,0.91,XA,16,peaked mode,MH1,167.35641180932936,85.8398601878305,0.3579127266946125
XA_S16_00_MH1,721.0,1975-03-03 10:51:28.754717,1975-03-03 10:51:48.981132,0.9,XA,16,peaked mode,MH1,157.40175566265222,90.0,0.21106882497780355
XA_S16_00_MH1,434.0,1975-03-03 14:09:27.698113,1975-03-03 14:09:47.773585,0.91,XA,16,peaked mode,MH1,152.58566905629962,86.57147140823575,0.6210629935648408
XA_S16_00_MH1,421.0,1975-03-03 19:39:02.792453,1975-03-03 19:39:23.018868,0.92,XA,16,peaked mode,MH1,8.93104386098623,84.95233996852883,0.4546091987482958
XA_S16_00_MH1,219.0,1975-03-03 20:57:36.905660,1975-03-03 20:57:57.132075,0.91,XA,16,peaked mode,MH1,23.822175588126168,84.38210280009397,0.4969432651014108
XA_S16_00_MH1,80.0,1975-03-03 22:13:47.169811,1975-03-03 22:14:07.245283,0.92,XA,16,peaked mode,MH1,157.87770630714775,87.46679333187836,0.2655614966405792
XA_S16_00_MH1,59.0,1975-03-03 22:14:25.056604,1975-03-03 22:14:45.283019,0.93,XA,16,peaked mode,MH1,34.13679361155051,85.08927139117043,0.45632838178816
XA_S16_00_MH1,228.0,1975-03-03 23:49:49.283019,1975-03-03 23:50:09.509434,0.91,XA,16,peaked mode,MH1,173.78246213118436,86.47084454765954,0.2246693028332424
XA_S16_00_MH1,119.0,1975-03-04 02:16:38.188679,1975-03-04 02:16:58.415094,0.9,XA,16,peaked mode,MH1,0.23719336128904545,85.31394378321193,0.42173790472296596
XA_S16_00_MH1,209.0,1975-03-04 07:26:05.433962,1975-03-04 07:26:25.660377,0.91,XA,16,peaked mode,MH1,168.51238533144198,87.07447034599772,0.34009190790746807
XA_S16_00_MH1,13.0,1975-03-04 09:46:27.471698,1975-03-04 09:46:47.547170,0.95,XA,16,peaked mode,MH1,150.12999038076893,77.97188493482396,0.39272627183551795
XA_S16_00_MH1,58.0,1975-03-04 14:05:10.792453,1975-03-04 14:05:25.886793,0.94,XA,16,peaked mode,MH1,154.49999999999997,2.9339636365630613,0.027075891838219283
XA_S16_00_MH1,147.0,1975-03-04 14:08:03.471698,1975-03-04 14:08:23.547170,0.94,XA,16,peaked mode,MH1,67.90143985328035,49.22629188890825,0.47214632793967787
XA_S16_00_MH1,68.0,1975-03-04 14:13:12.301887,1975-03-04 14:13:37.509434,0.96,XA,16,peaked mode,MH1,64.40245269352909,63.5296954969883,0.6908948458571287
XA_S16_00_MH1,38.0,1975-03-04 19:45:56.226415,1975-03-04 19:46:16.301887,0.92,XA,16,peaked mode,MH1,87.98987416418208,87.82368478910588,0.30709626981032556
XA_S16_00_MH1,105.0,1975-03-05 13:25:13.207547,1975-03-05 13:25:33.283019,0.93,XA,16,peaked mode,MH1,65.88191572562161,39.144025438049994,0.865982380799839
XA_S16_00_MH1,108.0,1975-03-05 13:26:12.226415,1975-03-05 13:26:32.301887,0.94,XA,16,peaked mode,MH1,70.60833513889041,11.534675218684882,0.3203607562645309
XA_S16_00_MH1,1023.0,1975-03-05 13:35:57.735849,1975-03-05 13:36:17.811321,0.97,XA,16,peaked mode,MH1,160.03096192286617,90.0,0.08831823547228534
XA_S16_00_MH1,17.0,1975-03-08 02:11:07.018868,1975-03-08 02:11:27.094340,0.93,XA,16,peaked mode,MH1,59.537050302727444,85.48015853729032,0.09641100715551801
XA_S16_00_MH1,62.0,1975-03-08 14:38:19.924528,1975-03-08 14:38:35.018868,0.94,XA,16,peaked mode,MH1,133.56615886912635,3.9663509463017865,0.05691434807209804
XA_S16_00_MH1,68.0,1975-03-08 14:48:59.924528,1975-03-08 14:49:20.000000,0.94,XA,16,peaked mode,MH1,20.368200739934682,83.86286335894384,0.39659658791796454
XA_S16_00_MH1,16.0,1975-03-08 19:37:35.094340,1975-03-08 19:37:55.169812,0.9,XA,16,peaked mode,MH1,153.72447914553922,83.1585374005431,0.20201119968256098
XA_S16_00_MH1,14.0,1975-03-11 00:36:20.075472,1975-03-11 00:36:40.150944,0.92,XA,16,peaked mode,MH1,93.35796294120335,82.79951218773344,0.35019503761436643
XA_S16_00_MH1,735.0,1975-03-19 01:31:48.679245,1975-03-19 01:32:08.905660,0.92,XA,16,peaked mode,MH1,145.3939649467113,87.40540111605208,0.5688784409118491
XA_S16_00_MH1,12.0,1975-03-19 04:10:50.415094,1975-03-19 04:11:10.641509,0.93,XA,16,peaked mode,MH1,24.301283513110487,81.56593600264857,0.5354577383244993
XA_S16_00_MH1,52.0,1975-03-19 05:34:51.169811,1975-03-19 05:35:11.245283,0.91,XA,16,peaked mode,MH1,118.2322716982662,86.4751785355983,0.5644586742933602
XA_S16_00_MH1,24.0,1975-03-19 07:05:33.283019,1975-03-19 07:05:53.509434,0.91,XA,16,peaked mode,MH1,1.9674971025912606,82.58545224460639,0.36946452035247185
XA_S16_00_MH1,245.0,1975-03-19 07:07:32.377358,1975-03-19 07:07:52.603773,0.91,XA,16,peaked mode,MH1,98.06302435358454,87.75695859146099,0.5539300422661395
XA_S16_00_MH1,33.0,1975-03-19 07:09:21.962264,1975-03-19 07:09:42.188679,0.9,XA,16,peaked mode,MH1,91.97795827523457,86.04001473136573,0.6742257195418069
XA_S16_00_MH1,668.0,1975-03-19 09:07:21.811321,1975-03-19 09:07:42.037736,0.9,XA,16,peaked mode,MH1,153.04025477144594,88.12598284863144,0.11603229338857511
XA_S16_00_MH1,37.0,1975-03-19 12:29:44.150943,1975-03-19 12:30:04.377358,0.9,XA,16,peaked mode,MH1,165.3318874592859,86.23250996203302,0.32085416279939477
XA_S16_00_MH1,27.0,1975-03-19 12:37:08.528302,1975-03-19 12:37:28.754717,0.92,XA,16,peaked mode,MH1,168.23241367355203,85.74554875061052,0.28295587673326406
XA_S16_00_MH1,23.0,1975-03-19 13:06:20.981132,1975-03-19 13:06:41.207547,0.91,XA,16,peaked mode,MH1,53.9763989987325,85.8436516342751,0.4572404141864476
XA_S16_00_MH1,37.0,1975-03-19 13:45:40.981132,1975-03-19 13:46:01.056604,0.92,XA,16,peaked mode,MH1,123.01682707215707,86.26369316527352,0.5207778450890482
XA_S16_00_MH1,30.0,1975-03-19 14:22:06.792453,1975-03-19 14:22:27.018868,0.93,XA,16,peaked mode,MH1,168.94935609756317,86.14030153020622,0.3577072505181909
XA_S16_00_MH1,321.0,1975-03-19 14:23:22.264151,1975-03-19 14:23:42.490566,0.91,XA,16,peaked mode,MH1,102.62845311915959,87.89693482008818,0.4007888677753525
XA_S16_00_MH1,41.0,1975-03-19 14:58:28.528302,1975-03-19 14:58:48.754717,0.91,XA,16,peaked mode,MH1,164.2926079272285,86.45415896984417,0.39310826552257716
XA_S16_00_MH1,34.0,1975-03-19 15:01:28.000000,1975-03-19 15:01:48.226415,0.9,XA,16,peaked mode,MH1,167.31456329157703,87.17149989650471,0.4057003213225995
XA_S16_00_MH1,21.0,1975-03-19 15:13:18.490566,1975-03-19 15:13:33.584906,0.91,XA,16,peaked mode,MH1,82.95948097220325,85.62506258655807,0.21721988777493648
XA_S16_00_MH1,11.0,1975-03-19 16:27:19.396226,1975-03-19 16:27:34.490566,0.91,XA,16,peaked mode,MH1,0.6215744986992132,79.25896733074163,0.6660555447831458
XA_S16_00_MH1,10.0,1975-03-19 18:05:30.264151,1975-03-19 18:05:50.490566,0.91,XA,16,peaked mode,MH1,103.78539568807547,82.34154937133704,0.47366350874555413
XA_S16_00_MH1,81.0,1975-03-19 18:38:53.132075,1975-03-19 18:39:13.207547,0.9,XA,16,peaked mode,MH1,29.080947152965336,84.04739064694779,0.41759700878607664
XA_S16_00_MH1,930.0,1975-03-19 22:17:12.452830,1975-03-19 22:17:32.679245,0.93,XA,16,peaked mode,MH1,131.4913477665267,89.44131740948474,0.5228101173005132
XA_S16_00_MH1,144.0,1975-03-19 22:37:37.660377,1975-03-19 22:37:57.886792,0.9,XA,16,peaked mode,MH1,0.24481405955782032,86.17096393168048,0.3878780712678375
XA_S16_00_MH1,23.0,1975-03-19 22:45:33.735849,1975-03-19 22:45:53.962264,0.9,XA,16,peaked mode,MH1,5.728115820632652,85.9362288846051,0.45239429926348135
XA_S16_00_MH1,34.0,1975-03-19 23:01:45.811321,1975-03-19 23:02:06.037736,0.9,XA,16,peaked mode,MH1,87.15088516299274,86.99960802657368,0.3652117659615223
XA_S16_00_MH1,13.0,1975-03-20 00:48:03.169811,1975-03-20 00:48:23.245283,0.91,XA,16,peaked mode,MH1,76.84740204276406,85.15369667806404,0.24839243452787665
XA_S16_00_MH1,41.0,1975-03-20 02:10:44.075472,1975-03-20 02:11:04.301887,0.9,XA,16,peaked mode,MH1,113.29037267225007,87.66526566995654,0.364126102685084
XA_S16_00_MH1,33.0,1975-03-20 03:59:32.377358,1975-03-20 03:59:47.471698,0.91,XA,16,peaked mode,MH1,65.43190513033626,86.23219890317937,0.15049372261044736
XA_S16_00_MH1,9.0,1975-03-20 04:02:06.490566,1975-03-20 04:02:26.566038,0.91,XA,16,peaked mode,MH1,148.89701831936736,77.2506463205226,0.44598907780227964
XA_S16_00_MH1,19.0,1975-03-20 05:16:11.169811,1975-03-20 05:16:31.396226,0.9,XA,16,peaked mode,MH1,154.48862815295206,82.00855504920368,0.2372482565416328
XA_S16_00_MH1,10.0,1975-03-20 05:24:07.094340,1975-03-20 05:24:22.188680,0.91,XA,16,peaked mode,MH1,45.34718832124451,80.08629757374298,0.37095098381652153
XA_S16_00_MH1,8.0,1975-03-20 05:25:25.132075,1975-03-20 05:25:45.207547,0.91,XA,16,peaked mode,MH1,99.66957408726775,77.46874824884502,0.516853471054055
XA_S16_00_MH1,11.0,1975-03-20 06:04:17.811321,1975-03-20 06:04:38.037736,0.91,XA,16,peaked mode,MH1,76.0204887417164,79.35847506173185,0.8556844066321782
XA_S16_00_MH1,46.0,1975-03-20 07:10:42.566038,1975-03-20 07:11:02.792453,0.92,XA,16,peaked mode,MH1,164.86984880587153,84.38955293646457,0.4922036261976008
XA_S16_00_MH1,10.0,1975-03-20 08:26:50.113208,1975-03-20 08:27:05.207548,0.91,XA,16,peaked mode,MH1,124.94450843553,81.45522504146412,0.5545990518237118
XA_S16_00_MH1,69.0,1975-03-20 08:41:37.811321,1975-03-20 08:41:52.905661,0.9,XA,16,peaked mode,MH1,132.93029768694666,88.2524155690773,0.4253139564308004
XA_S16_00_MH1,241.0,1975-03-20 09:30:11.320755,1975-03-20 09:30:31.396227,0.97,XA,16,peaked mode,MH1,106.52181504641696,87.03970127104165,0.8032261470157359
XA_S16_00_MH1,95.0,1975-03-20 09:50:36.226415,1975-03-20 09:50:56.301887,0.91,XA,16,peaked mode,MH1,104.23205661921831,88.88087541294452,0.42489371987141616
XA_S16_00_MH1,19.0,1975-03-20 09:57:32.528302,1975-03-20 09:57:52.603774,0.93,XA,16,peaked mode,MH1,29.35025811215138,83.22694520065089,0.44771714820688907
XA_S16_00_MH1,16.0,1975-03-20 10:43:59.245283,1975-03-20 10:44:19.320755,0.93,XA,16,peaked mode,MH1,143.8315797068492,81.49035599362229,0.2091130210981031
XA_S16_00_MH1,52.0,1975-03-20 11:12:48.150943,1975-03-20 11:13:08.377358,0.91,XA,16,peaked mode,MH1,10.133976427398684,85.11582665291253,0.344970626817967
XA_S16_00_MH1,19.0,1975-03-20 12:13:07.320755,1975-03-20 12:13:27.547170,0.91,XA,16,peaked mode,MH1,77.5300916515732,86.98018161033309,0.26186918113035207
XA_S16_00_MH1,267.0,1975-03-20 12:15:39.773585,1975-03-20 12:16:00.000000,0.92,XA,16,peaked mode,MH1,97.88516157007547,87.94277465302369,0.3065453609858592
XA_S16_00_MH1,12.0,1975-03-20 13:24:52.226415,1975-03-20 13:25:12.301887,0.91,XA,16,peaked mode,MH1,20.125850971984345,83.85308987176258,0.3476518625548627
XA_S16_00_MH1,174.0,1975-03-20 13:31:13.056604,1975-03-20 13:31:33.132076,0.94,XA,16,peaked mode,MH1,71.31878170085967,85.08385087779418,0.10999144585668001
XA_S16_00_MH1,779.0,1975-03-20 19:05:55.471698,1975-03-20 19:06:15.698113,0.91,XA,16,peaked mode,MH1,10.690118634857392,85.39956994429899,0.44044290186133844
XA_S16_00_MH1,956.0,1975-03-20 19:38:11.169811,1975-03-20 19:38:31.396226,0.95,XA,16,peaked mode,MH1,155.22508908088113,87.15623695254928,0.3652482439047255
XA_S16_00_MH1,298.0,1975-03-20 22:02:21.735849,1975-03-20 22:02:41.962264,0.91,XA,16,peaked mode,MH1,94.05856018098628,87.36926741070987,0.4160528699224891
XA_S16_00_MH1,80.0,1975-03-20 23:19:18.037736,1975-03-20 23:19:38.264151,0.9,XA,16,peaked mode,MH1,168.4981628114147,86.9538492658151,0.29583336039786046
XA_S16_00_MH1,9.0,1975-03-21 00:12:21.283019,1975-03-21 00:12:41.358491,0.92,XA,16,peaked mode,MH1,149.0925985536057,80.4490445174668,0.686878885829116
XA_S16_00_MH1,40.0,1975-03-21 05:56:38.037736,1975-03-21 05:56:58.264151,0.91,XA,16,peaked mode,MH1,79.35778505056646,86.05605453171411,0.23272801771581614
XA_S16_00_MH1,67.0,1975-03-21 14:31:32.377358,1975-03-21 14:31:52.603773,0.92,XA,16,peaked mode,MH1,18.20702619042822,86.00144216886304,0.6623493656277704
XA_S16_00_MH1,11.0,1975-03-21 14:57:56.830189,1975-03-21 14:58:17.056604,0.92,XA,16,peaked mode,MH1,70.4506153839548,85.79893070944725,0.08732336897533094
XA_S16_00_MH1,44.0,1975-03-21 17:41:54.716981,1975-03-21 17:42:14.792453,0.91,XA,16,peaked mode,MH1,71.31372547847707,86.3798918204186,0.11447804692263087
XA_S16_00_MH1,11.0,1975-03-21 18:07:16.377358,1975-03-21 18:07:36.603773,0.92,XA,16,peaked mode,MH1,22.19467614459483,84.43876383439557,0.384917622871098
XA_S16_00_MH1,14.0,1975-03-22 11:40:28.830189,1975-03-22 11:40:49.056604,0.92,XA,16,peaked mode,MH1,9.681393733071904,85.31970235688146,0.4820239680808594
XA_S16_00_MH1,34.0,1975-03-22 13:02:57.811321,1975-03-22 13:03:18.037736,0.91,XA,16,peaked mode,MH1,48.650245535859945,85.11380270998717,0.2835018355709037
XA_S16_00_MH1,58.0,1975-03-22 14:02:12.679245,1975-03-22 14:02:32.905660,0.93,XA,16,peaked mode,MH1,156.75394837621766,85.61109949207632,0.2315318816349668
XA_S16_00_MH1,39.0,1975-03-22 21:44:35.471698,1975-03-22 21:44:55.698113,0.91,XA,16,peaked mode,MH1,82.89338234630989,87.07890309826276,0.17068764382949467
XA_S16_00_MH1,124.0,1975-03-22 22:35:56.981132,1975-03-22 22:36:17.056604,0.94,XA,16,peaked mode,MH1,116.30178233230389,88.94497843457644,0.4665431126560217
XA_S16_00_MH1,40.0,1975-03-23 00:30:32.000000,1975-03-23 00:30:52.226415,0.9,XA,16,peaked mode,MH1,146.25482554846786,85.37744913692798,0.23091632238970225
XA_S16_00_MH1,254.0,1975-03-23 01:20:40.754717,1975-03-23 01:21:00.830189,0.93,XA,16,peaked mode,MH1,7.180095777072806,86.28311907595243,0.33564810376469806
XA_S16_00_MH1,65.0,1975-03-23 01:22:58.113208,1975-03-23 01:23:18.339623,0.93,XA,16,peaked mode,MH1,64.69625657327158,43.05866569272751,0.8573404759352571
XA_S16_00_MH1,220.0,1975-03-23 04:12:33.811321,1975-03-23 04:12:53.886793,0.94,XA,16,peaked mode,MH1,166.9293466249076,85.37100856568753,0.14682291508116888
XA_S16_00_MH1,697.0,1975-03-23 09:11:31.471698,1975-03-23 09:11:51.698113,0.9,XA,16,peaked mode,MH1,137.55625193522079,88.61237217928229,0.3285916845908997
XA_S16_00_MH1,797.0,1975-03-23 13:52:42.566038,1975-03-23 13:53:02.792453,0.91,XA,16,peaked mode,MH1,149.0541366182348,44.81311639480819,0.7373011591826004
XA_S16_00_MH1,55.0,1975-03-23 13:54:07.849057,1975-03-23 13:54:28.075472,0.92,XA,16,peaked mode,MH1,64.6551302268293,78.97698363363196,0.24052959376240252
XA_S16_00_MH1,33.0,1975-03-24 05:55:08.075472,1975-03-24 05:55:28.301887,0.9,XA,16,peaked mode,MH1,145.16315528018822,87.24080734704806,0.3177632257802607
XA_S16_00_MH1,16.0,1975-03-24 10:22:45.132075,1975-03-24 10:23:05.358490,0.91,XA,16,peaked mode,MH1,15.540591031841181,83.4205948012139,0.4621303364985428
XA_S16_00_MH1,7.0,1975-03-24 12:28:54.339623,1975-03-24 12:29:14.566038,0.9,XA,16,peaked mode,MH1,144.75102862318258,76.88056368202571,0.48269168072957275
XA_S16_00_MH1,495.0,1975-03-24 13:54:23.094340,1975-03-24 13:54:43.169812,0.91,XA,16,peaked mode,MH1,159.5414848538218,76.66415179830864,0.3837557572462194
XA_S16_00_MH1,497.0,1975-03-24 13:55:18.037736,1975-03-24 13:55:38.113208,0.95,XA,16,peaked mode,MH1,151.045880023341,34.111807295002905,0.8130491237112725
XA_S16_00_MH1,11.0,1975-03-24 18:53:42.037736,1975-03-24 18:54:02.264151,0.91,XA,16,peaked mode,MH1,161.26461773460002,80.62649566559517,0.3515891119723193
XA_S16_00_MH1,435.0,1975-03-25 01:31:13.962264,1975-03-25 01:31:34.188679,0.93,XA,16,peaked mode,MH1,20.132475340761083,85.72239117205456,0.4251467348017234
XA_S16_00_MH1,683.0,1975-03-25 10:42:58.264151,1975-03-25 10:43:18.490566,0.91,XA,16,peaked mode,MH1,151.1894292641239,88.02926531285542,0.1842546790621059
XA_S16_00_MH1,43.0,1975-03-25 13:27:55.622642,1975-03-25 13:28:15.849057,0.9,XA,16,peaked mode,MH1,151.8687052364124,83.68653919873904,0.1986821851768984
XA_S16_00_MH1,709.0,1975-03-25 13:49:00.075472,1975-03-25 13:49:20.301887,0.91,XA,16,peaked mode,MH1,162.41447111818678,86.42651247352234,0.11406248749990455
XA_S16_00_MH1,866.0,1975-03-26 13:51:48.075472,1975-03-26 13:52:08.150944,0.94,XA,16,peaked mode,MH1,157.2280098564862,90.0,0.10744651701625452
XA_S16_00_MH1,77.0,1975-03-30 06:19:14.113208,1975-03-30 06:19:34.339623,0.91,XA,16,peaked mode,MH1,1.2551966672745856,84.80508610467346,0.3528957445327636
XA_S16_00_MH1,19.0,1975-03-31 01:07:45.207547,1975-03-31 01:08:05.433962,0.9,XA,16,peaked mode,MH1,78.13354878997139,85.35872046400101,0.27125031345840933
XA_S16_00_MH1,66.0,1975-04-01 01:59:47.924528,1975-04-01 02:00:08.150943,0.95,XA,16,peaked mode,MH1,64.25844906966846,32.074326674168994,0.8444753096016465
XA_S16_00_MH1,42.0,1975-04-01 03:04:49.056604,1975-04-01 03:05:09.283019,0.9,XA,16,peaked mode,MH1,101.0912798805422,86.22930563389171,0.32537931226275363
XA_S16_00_MH1,353.0,1975-04-01 09:52:41.056604,1975-04-01 09:53:01.283019,0.91,XA,16,peaked mode,MH1,90.2542668951522,88.54409707154093,0.23867787956097505
XA_S16_00_MH1,19.0,1975-04-01 11:16:44.830189,1975-04-01 11:17:05.056604,0.9,XA,16,peaked mode,MH1,108.92286210117646,82.62746235152454,0.37394480400258506
XA_S16_00_MH1,81.0,1975-04-01 12:25:04.000000,1975-04-01 12:25:24.226415,0.91,XA,16,peaked mode,MH1,169.51340890845054,86.6648565271961,0.21043409464963697
XA_S16_00_MH1,30.0,1975-04-01 15:36:19.320755,1975-04-01 15:36:39.396227,0.92,XA,16,peaked mode,MH1,28.883802443402132,82.99249526463348,0.4482555285090786
XA_S16_00_MH1,42.0,1975-04-01 16:28:13.283019,1975-04-01 16:28:33.509434,0.9,XA,16,peaked mode,MH1,126.49675514821593,87.08692384854193,0.5025922005496992
XA_S16_00_MH1,174.0,1975-04-01 20:39:43.698113,1975-04-01 20:40:03.924528,0.9,XA,16,peaked mode,MH1,64.1979160220117,70.23148867516473,0.22814948516704014
XA_S16_00_MH1,746.0,1975-04-01 20:46:16.000000,1975-04-01 20:46:36.075472,0.93,XA,16,peaked mode,MH1,157.67284224352971,90.0,0.1366195708974362
XA_S16_00_MH1,612.0,1975-04-01 23:07:22.867925,1975-04-01 23:07:43.094340,0.9,XA,16,peaked mode,MH1,22.719976189006772,84.68256370757568,0.5081345305393268
XA_S16_00_MH1,66.0,1975-04-02 00:14:37.735849,1975-04-02 00:14:57.962264,0.91,XA,16,peaked mode,MH1,118.79409590324008,88.17741544464393,0.4605218449003631
